Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2014-09-10,30.390273409102807,30.390273409102807,29.990653771642123,30.345516204833984,20865400,0.0,0.0,0.0,XLE
2014-09-11,30.10255370839392,30.409461343020272,29.974674917528333,30.36470413208008,25011400,0.0,0.0,0.0,XLE
2014-09-12,30.27518328248493,30.303957165204256,29.81801831175249,29.91073036193848,30880400,0.0,0.0,0.0,XLE
2014-09-15,29.878770836732183,30.201664295630728,29.72851341212339,30.121740341186523,26782600,0.0,0.0,0.0,XLE
2014-09-16,30.08016824804045,30.67800010510083,30.03541104367066,30.486183166503903,26910800,0.0,0.0,0.0,XLE
2014-09-17,30.559712354272328,30.617257680777097,30.230426156694698,30.3199405670166,22138600,0.0,0.0,0.0,XLE
2014-09-18,30.41904949327464,30.43503281647924,30.08336799787473,30.163291931152344,24569200,0.0,0.0,0.0,XLE
2014-09-19,30.225318381460585,30.363495039608665,30.12570350638965,30.13855743408203,18949200,0.2415,0.0,0.0,XLE
2014-09-22,30.09034854586536,30.106416564506503,29.579417914664745,29.69510078430176,21259200,0.0,0.0,0.0,XLE
2014-09-23,29.6501108185156,29.903970312872417,29.601911665869405,29.60833740234375,18280200,0.0,0.0,0.0,XLE
2014-09-24,29.589062851266693,29.80436060905269,29.16489307327876,29.63405036926269,49479800,0.0,0.0,0.0,XLE
2014-09-25,29.617971806699856,29.63082572892908,29.164882693386005,29.18094825744629,26872800,0.0,0.0,0.0,XLE
2014-09-26,29.1841608203584,29.682239861170423,29.08133189955245,29.55691719055176,22969600,0.0,0.0,0.0,XLE
2014-09-29,29.180952190446018,29.54406880036604,29.11025683447449,29.48943901062012,30908600,0.0,0.0,0.0,XLE
2014-09-30,29.460522091086823,29.53121745322705,28.939949157574222,29.11990165710449,43464200,0.0,0.0,0.0,XLE
2014-10-01,29.11668363645072,29.26128598377528,28.435440408718264,28.525415420532227,37954600,0.0,0.0,0.0,XLE
2014-10-02,28.358323868584343,28.56398177189705,27.885952529163227,28.37760353088379,58485400,0.0,0.0,0.0,XLE
2014-10-03,28.51899313233336,28.535061151371966,28.09160932291545,28.33261489868164,40196000,0.0,0.0,0.0,XLE
2014-10-06,28.477217314267072,28.65395325061408,28.155876573670383,28.36474609375,40244400,0.0,0.0,0.0,XLE
2014-10-07,28.21372440617881,28.5768386428478,27.98557027115245,27.99521255493164,35798600,0.0,0.0,0.0,XLE
2014-10-08,27.91487244411426,28.294054635452383,27.4649948939721,28.268346786499023,71977200,0.0,0.0,0.0,XLE
2014-10-09,28.05305525271478,28.10125441558481,27.153299954056173,27.23042106628418,73334800,0.0,0.0,0.0,XLE
2014-10-10,27.150088834507216,27.445724291777115,26.555608728151,26.84803009033203,120948600,0.0,0.0,0.0,XLE
2014-10-13,26.79017728018028,27.117943742849103,25.983611369325697,26.01895904541016,95098600,0.0,0.0,0.0,XLE
2014-10-14,26.237473386651484,26.44313127568473,25.55301600291809,25.691192626953125,111991200,0.0,0.0,0.0,XLE
2014-10-15,25.357006158005365,25.9546978483255,24.9071285041538,25.887216567993164,138939200,0.0,0.0,0.0,XLE
2014-10-16,25.33129534130439,26.61344442097754,25.22525229105135,26.34994506835937,119592600,0.0,0.0,0.0,XLE
2014-10-17,26.83516828982425,27.603172531150545,26.349943042462424,26.574880599975582,76000000,0.0,0.0,0.0,XLE
2014-10-20,26.552388196694505,26.886582907476217,26.42063974962193,26.80624771118164,53005200,0.0,0.0,0.0,XLE
2014-10-21,27.11151927212788,27.683505400351947,27.10187699049885,27.62244987487793,62716400,0.0,0.0,0.0,XLE
2014-10-22,27.69315096465716,27.863461200839303,27.082602938399106,27.098670959472656,72285000,0.0,0.0,0.0,XLE
2014-10-23,27.48105744424221,27.895587269479368,27.33645510011456,27.603168487548828,53116000,0.0,0.0,0.0,XLE
2014-10-24,27.61601865629102,27.66421779669093,27.14364746729337,27.50676155090332,50494800,0.0,0.0,0.0,XLE
2014-10-27,27.069738683237738,27.08580669818044,26.65199726271101,26.9283504486084,47002800,0.0,0.0,0.0,XLE
2014-10-28,27.06974673171164,27.61602753093241,26.889796678697337,27.54211807250977,47250000,0.0,0.0,0.0,XLE
2014-10-29,27.8441776025688,28.07554334417628,27.36859219463837,27.6320915222168,53445000,0.0,0.0,0.0,XLE
2014-10-30,27.42001334812752,27.65459077885145,27.21435541503971,27.5324821472168,37592000,0.0,0.0,0.0,XLE
2014-10-31,27.59031351055036,28.12373781340729,27.333239962326623,28.09160423278809,40528600,0.0,0.0,0.0,XLE
2014-11-03,28.11088662317169,28.40973358402105,27.564605940650083,27.648155212402344,53211200,0.0,0.0,0.0,XLE
2014-11-04,27.313965599550293,27.33003361879248,26.84159427280227,27.07938575744629,46878200,0.0,0.0,0.0,XLE
2014-11-05,27.35252788753141,27.67386866531504,27.14044179740913,27.55497169494629,54890200,0.0,0.0,0.0,XLE
2014-11-06,27.38144470171888,27.90844332959111,27.2914696850044,27.90201759338379,46052600,0.0,0.0,0.0,XLE
2014-11-07,27.966288658848978,28.43223427695333,27.911661312751264,28.210508346557617,36084000,0.0,0.0,0.0,XLE
2014-11-10,28.45472318014891,28.586471607182183,27.87309478033129,27.95664405822754,45906800,0.0,0.0,0.0,XLE
2014-11-11,27.982355933510725,28.10767864257735,27.709216758663864,28.040197372436523,34761800,0.0,0.0,0.0,XLE
2014-11-12,27.8634600308341,28.15266723656347,27.76063107453429,27.79276466369629,35249200,0.0,0.0,0.0,XLE
2014-11-13,27.64494943847728,27.68029712363965,26.976559966579657,27.4232234954834,63176600,0.0,0.0,0.0,XLE
2014-11-14,27.558181239121247,27.73491716674048,27.37180303038664,27.702783584594727,35924600,0.0,0.0,0.0,XLE
2014-11-17,27.532473915836224,27.722063770242784,27.429644980035075,27.558181762695312,24430200,0.0,0.0,0.0,XLE
2014-11-18,27.54853773256811,27.808822900332583,27.448920454087087,27.580671310424805,39360600,0.0,0.0,0.0,XLE
2014-11-19,27.6320992495922,27.82169162762092,27.38788196660883,27.72528839111328,29492400,0.0,0.0,0.0,XLE
2014-11-20,27.779909190998413,28.11410389327472,27.706002185204326,28.07233047485352,33834600,0.0,0.0,0.0,XLE
2014-11-21,28.557556641824792,28.670025427020704,28.23300176028604,28.43865966796875,57370400,0.0,0.0,0.0,XLE
2014-11-24,28.34546696690932,28.49971160401602,28.098035670716147,28.220144271850582,33356200,0.0,0.0,0.0,XLE
2014-11-25,28.37438781851335,28.39688157184828,27.722064068529843,27.7606258392334,45108000,0.0,0.0,0.0,XLE
2014-11-26,27.632091424256483,27.70278678412319,27.362166361094992,27.41036796569824,41746400,0.0,0.0,0.0,XLE
2014-11-28,26.26639151221377,26.349940791424952,25.57229678572903,25.649417877197266,85076600,0.0,0.0,0.0,XLE
2014-12-01,25.511247270381467,25.8197341605642,25.27988148983545,25.739398956298828,103189000,0.0,0.0,0.0,XLE
2014-12-02,25.556227614221044,26.269604420092527,25.546587784677136,26.01895904541016,66469800,0.0,0.0,0.0,XLE
2014-12-03,26.186053293324303,26.545955764541645,26.09607828842872,26.33708381652832,63098400,0.0,0.0,0.0,XLE
2014-12-04,26.083226555584787,26.276030503922104,25.874354590038017,26.10893440246582,47159000,0.0,0.0,0.0,XLE
2014-12-05,26.05108534963411,26.12820641607454,25.694397046349703,25.79722595214844,46886600,0.0,0.0,0.0,XLE
2014-12-08,25.45018704534619,25.546590253371573,24.698250848635727,24.75287818908691,82385400,0.0,0.0,0.0,XLE
2014-12-09,24.698262605261824,25.125646605105867,24.61471328197852,25.022817611694336,67337800,0.0,0.0,0.0,XLE
2014-12-10,24.630774910505345,24.65969440818605,24.090922222408604,24.2515926361084,89067600,0.0,0.0,0.0,XLE
2014-12-11,24.219457654410103,24.852496988700448,24.180895874745204,24.23552322387696,71103400,0.0,0.0,0.0,XLE
2014-12-12,23.946309167809364,24.22266238074123,23.74386539855537,23.7856388092041,100108600,0.0,0.0,0.0,XLE
2014-12-15,23.981660501776084,24.20660050912419,23.522143107989887,23.573558807373047,94962200,0.0,0.0,0.0,XLE
2014-12-16,23.35825906472524,24.51508523293068,23.300417633733204,23.78242874145508,114568800,0.0,0.0,0.0,XLE
2014-12-17,23.91739589640513,25.00995510921455,23.872408380433782,24.768949508666992,124940400,0.0,0.0,0.0,XLE
2014-12-18,25.40520394566244,25.498393075828307,24.60506600603696,25.24453353881836,104527000,0.0,0.0,0.0,XLE
2014-12-19,25.53068539782449,26.083591288939484,25.24938136191048,26.051258087158203,93485600,0.2425,0.0,0.0,XLE
2014-12-22,25.857252065798846,25.921918458497988,25.51774733696647,25.786117553710938,66476200,0.0,0.0,0.0,XLE
2014-12-23,25.97364934661875,26.187050381514133,25.789347443673687,26.099750518798828,53058400,0.0,0.0,0.0,XLE
2014-12-24,25.947794095174057,26.00922891420446,25.608289260453606,25.908992767333984,28095600,0.0,0.0,0.0,XLE
2014-12-26,26.00922099499705,26.12885406906377,25.789351804579447,25.90251922607422,28929200,0.0,0.0,0.0,XLE
2014-12-29,25.960721041780005,26.19028995399494,25.841085495894102,25.996288299560547,36448200,0.0,0.0,0.0,XLE
2014-12-30,25.963954642958115,26.0189213251516,25.70851819016712,25.789352416992188,38296200,0.0,0.0,0.0,XLE
2014-12-31,25.63738508503963,25.866954005817465,25.443383423368992,25.59535217285156,43083800,0.0,0.0,0.0,XLE
2015-01-02,25.456313061181323,25.799049356686307,25.343143182297617,25.71498107910156,55498200,0.0,0.0,0.0,XLE
2015-01-05,25.35608354154321,25.36578325554164,24.52510766185352,24.65120887756348,90790400,0.0,0.0,0.0,XLE
2015-01-06,24.60917298698053,24.80964276389136,24.117699490962018,24.28907012939453,83753200,0.0,0.0,0.0,XLE
2015-01-07,24.583309691091696,24.690011484353512,24.179138474371484,24.34080696105957,62384800,0.0,0.0,0.0,XLE
2015-01-08,24.538031280866104,24.94543636824839,24.4377976552113,24.88723564147949,56373800,0.0,0.0,0.0,XLE
2015-01-09,24.90341117824143,24.945446561167543,24.46690678254743,24.69001007080078,49904200,0.0,0.0,0.0,XLE
2015-01-12,24.376371260321857,24.376371260321857,23.84933294589952,23.978668212890625,57881200,0.0,0.0,0.0,XLE
2015-01-13,24.07567063233255,24.26320666808754,23.56479762466839,23.787900924682617,68102800,0.0,0.0,0.0,XLE
2015-01-14,23.5615630954433,23.89783380035508,23.18325701062692,23.862266540527344,104305000,0.0,0.0,0.0,XLE
2015-01-15,24.143563765811106,24.204998561207407,23.538925390818505,23.558324813842773,82692000,0.0,0.0,0.0,XLE
2015-01-16,23.697369506626487,24.35697729602775,23.67797007563002,24.32464408874512,85483800,0.0,0.0,0.0,XLE
2015-01-20,24.198535964583623,24.36667255871267,23.904300625155503,24.35373878479004,56171600,0.0,0.0,0.0,XLE
2015-01-21,24.531573274050658,24.854910197551103,24.353736979379423,24.84844207763672,56661600,0.0,0.0,0.0,XLE
2015-01-22,25.006865198931006,25.042432441821006,24.50892873219865,24.964832305908203,66037600,0.0,0.0,0.0,XLE
2015-01-23,24.85167850433231,25.14268225656932,24.748210777633066,24.787012100219727,42294800,0.0,0.0,0.0,XLE
2015-01-26,24.871076809707983,25.207347523020225,24.651207592037103,25.14268112182617,36724200,0.0,0.0,0.0,XLE
2015-01-27,24.945442742507897,25.246146163174657,24.884007941091248,25.126510620117188,43204600,0.0,0.0,0.0,XLE
2015-01-28,25.05861187691789,25.05861187691789,24.088601094585584,24.137102127075195,77666800,0.0,0.0,0.0,XLE
2015-01-29,24.33111257095005,24.363445781990105,23.67150470489641,24.21794509887696,60247400,0.0,0.0,0.0,XLE
2015-01-30,24.036868324482835,24.7061781971496,23.875199845140777,24.42810821533203,87696200,0.0,0.0,0.0,XLE
2015-02-02,24.728814151145897,25.184718025576064,24.56067753442172,25.175018310546875,70931400,0.0,0.0,0.0,XLE
2015-02-03,25.466026293975418,25.99629884915706,25.45632657734717,25.86372947692871,94055800,0.0,0.0,0.0,XLE
2015-02-04,25.52745029936995,25.672953401765778,25.22351525474891,25.43691635131836,82264400,0.0,0.0,0.0,XLE
2015-02-05,25.73761728659569,25.947786769377945,25.5824169527839,25.80228614807129,63572400,0.0,0.0,0.0,XLE
2015-02-06,26.005983928554183,26.05125089191848,25.679413006970776,25.80874824523925,52269200,0.0,0.0,0.0,XLE
2015-02-09,25.918691636266303,26.132092744943908,25.776422585904424,25.834623336791992,40407600,0.0,0.0,0.0,XLE
2015-02-10,25.87989417999325,25.90252767167193,25.352855749838103,25.82169342041016,43942600,0.0,0.0,0.0,XLE
2015-02-11,25.49187453567068,25.75701310490307,25.36254177694612,25.64061164855957,52393200,0.0,0.0,0.0,XLE
2015-02-12,25.98982052198211,26.09652229672834,25.80228698478363,25.97688674926757,52844600,0.0,0.0,0.0,XLE
2015-02-13,26.23232206375849,26.5556589668995,26.16442161012266,26.52655982971191,62375800,0.0,0.0,0.0,XLE
2015-02-17,26.400459742773705,26.6526621431094,26.245256937332176,26.60739517211914,44251800,0.0,0.0,0.0,XLE
2015-02-18,26.39076539311702,26.49746472249761,26.219394720267967,26.29052925109864,38762800,0.0,0.0,0.0,XLE
2015-02-19,25.744083510180943,26.31638870761825,25.6276820349624,26.167654037475582,47744000,0.0,0.0,0.0,XLE
2015-02-20,26.09652782223536,26.22909717048002,25.824925938317666,26.041561126708984,51283600,0.0,0.0,0.0,XLE
2015-02-23,25.786121714097927,26.14502592527345,25.72145531096537,25.93485641479492,39359000,0.0,0.0,0.0,XLE
2015-02-24,26.09328895936637,26.11592244552731,25.8378549584922,26.00598907470703,30861400,0.0,0.0,0.0,XLE
2015-02-25,26.025390496398103,26.19029303213751,25.89605522261945,26.14826011657715,32051400,0.0,0.0,0.0,XLE
2015-02-26,25.993060240872328,26.0059940164027,25.527454189240792,25.66325759887696,38698200,0.0,0.0,0.0,XLE
2015-02-27,25.76348864188597,25.78288806976563,25.524219986197885,25.550085067749023,26724400,0.0,0.0,0.0,XLE
2015-03-02,25.49835081017032,25.520984296873568,25.126512842732584,25.372249603271484,35957000,0.0,0.0,0.0,XLE
2015-03-03,25.3884198362848,25.61799127424833,25.27525238107668,25.46602249145508,24699400,0.0,0.0,0.0,XLE
2015-03-04,25.472487173947897,25.491886603567448,25.149150190339792,25.43045425415039,33205600,0.0,0.0,0.0,XLE
2015-03-05,25.3657823267884,25.398117994752813,25.23968111569556,25.27848243713379,22489000,0.0,0.0,0.0,XLE
2015-03-06,25.100647308646863,25.229982585978263,24.764376574331305,24.8258113861084,38352600,0.0,0.0,0.0,XLE
2015-03-09,24.78376917240276,25.068304702303507,24.647968292236325,24.647968292236328,34882200,0.0,0.0,0.0,XLE
2015-03-10,24.45073032346744,24.592996841603867,24.29229351131176,24.30522727966309,38061200,0.0,0.0,0.0,XLE
2015-03-11,24.347264623263904,24.47659738356541,24.201761567628296,24.37636375427246,26102000,0.0,0.0,0.0,XLE
2015-03-12,24.41516824330899,24.531569716236643,24.2114644322533,24.221166610717773,38490000,0.0,0.0,0.0,XLE
2015-03-13,24.06273194629391,24.15973400481493,23.868730296116688,24.13063240051269,42023800,0.0,0.0,0.0,XLE
2015-03-16,23.998066977102816,24.476604244836,23.92369839890464,24.457204818725582,33897000,0.0,0.0,0.0,XLE
2015-03-17,24.30846906242864,24.45396968560141,24.185601924346404,24.36343574523925,27872600,0.0,0.0,0.0,XLE
2015-03-18,24.205007141928288,25.20411725169808,24.166205815260017,25.07155036926269,55507400,0.0,0.0,0.0,XLE
2015-03-19,24.76760182809869,24.87430357897232,24.60269934646348,24.6738338470459,46481800,0.0,0.0,0.0,XLE
2015-03-20,24.94566025623771,25.18330108072784,24.84800158270347,25.03681182861328,45221200,0.2575,0.0,0.0,XLE
2015-03-23,25.09215117845872,25.2614276972724,24.948915481567383,24.948915481567383,24320200,0.0,0.0,0.0,XLE
2015-03-24,25.014024823363915,25.053089787249068,24.76662083630464,24.78289604187012,29561800,0.0,0.0,0.0,XLE
2015-03-25,24.939148246037053,25.293978947534512,24.91310494217683,25.10517120361328,31797000,0.0,0.0,0.0,XLE
2015-03-26,25.394902486396827,25.47302993390961,24.98472904060783,25.075878143310547,30637200,0.0,0.0,0.0,XLE
2015-03-27,24.98146889970045,25.030299477729702,24.81870196202052,24.87078857421875,23934600,0.0,0.0,0.0,XLE
2015-03-30,25.11167834043145,25.453489840312685,25.10191272334214,25.40465927124023,36375600,0.0,0.0,0.0,XLE
2015-03-31,25.212598058126623,25.391642685900845,25.06610880531237,25.254919052124023,18807400,0.0,0.0,0.0,XLE
2015-04-01,25.33630481779343,25.466518878551767,25.19632513711288,25.24840927124023,26586600,0.0,0.0,0.0,XLE
2015-04-02,25.13120665565572,25.44697481753883,25.072610476299825,25.30048561096191,27715400,0.0,0.0,0.0,XLE
2015-04-06,25.446982176175,25.896220509020644,25.32978978357408,25.75624084472656,31086600,0.0,0.0,0.0,XLE
2015-04-07,25.73344806181421,25.94829907981797,25.661830227937685,25.772510528564453,28284200,0.0,0.0,0.0,XLE
2015-04-08,25.89295683176199,25.95480904393994,25.554401406808687,25.56416702270508,24091400,0.0,0.0,0.0,XLE
2015-04-09,25.632538389812623,26.03294617647203,25.60975111633617,25.974349975585938,27750200,0.0,0.0,0.0,XLE
2015-04-10,26.0427166128306,26.13060968860302,25.932036259367024,26.08829116821289,17701000,0.0,0.0,0.0,XLE
2015-04-13,26.20222244621053,26.2380313732592,25.78553945905504,25.827857971191406,19880600,0.0,0.0,0.0,XLE
2015-04-14,25.99714230974759,26.355229169923803,25.964589410391028,26.293376922607425,27440200,0.0,0.0,0.0,XLE
2015-04-15,26.44312285272468,26.9769983118738,26.391036230550696,26.921655654907227,40013800,0.0,0.0,0.0,XLE
2015-04-16,26.820729666472804,27.0941793508061,26.64819714931796,26.85979461669922,42555000,0.0,0.0,0.0,XLE
2015-04-17,26.73284776002765,26.76865669173352,26.452888375941825,26.664485931396484,33834800,0.0,0.0,0.0,XLE
2015-04-20,26.69378016914206,27.058379036289573,26.68401454938726,26.76539802551269,25420800,0.0,0.0,0.0,XLE
2015-04-21,26.83376068026509,26.850038369446025,26.371503117595875,26.4821834564209,23640800,0.0,0.0,0.0,XLE
2015-04-22,26.55054364718503,26.75888514102612,26.374755046076643,26.6579704284668,20259000,0.0,0.0,0.0,XLE
2015-04-23,26.71657089784135,27.01280798138521,26.68727403478857,26.840272903442383,25151600,0.0,0.0,0.0,XLE
2015-04-24,26.75888075494092,26.78492405830889,26.560304913105835,26.687265396118164,23015200,0.0,0.0,0.0,XLE
2015-04-27,26.79795010248126,26.879333576126264,26.61239588191572,26.6579704284668,22651200,0.0,0.0,0.0,XLE
2015-04-28,26.651465082164787,26.84027288349406,26.56682556069703,26.791444778442383,22250800,0.0,0.0,0.0,XLE
2015-04-29,26.6970321628494,27.038841220665446,26.612392665074186,26.9997787475586,31806200,0.0,0.0,0.0,XLE
2015-04-30,27.10069243583553,27.143010941329628,26.76213694100437,26.915138244628903,33104200,0.0,0.0,0.0,XLE
2015-05-01,26.94118082562596,27.02256428421166,26.76213622328699,26.97698974609375,22709200,0.0,0.0,0.0,XLE
2015-05-04,27.042107547798107,27.133256664576905,26.77191374904156,26.90863990783691,28868400,0.0,0.0,0.0,XLE
2015-05-05,27.11046113426653,27.23416559821137,26.566820150631656,26.57658576965332,32152600,0.0,0.0,0.0,XLE
2015-05-06,26.814225571190786,26.9216498599543,26.34871204112785,26.47241401672364,32777200,0.0,0.0,0.0,XLE
2015-05-07,26.420330296553708,26.426839881211148,25.990623200372152,26.18594551086425,34793200,0.0,0.0,0.0,XLE
2015-05-08,26.39428136935261,26.644941305114568,26.094790866367305,26.61564445495605,29030400,0.0,0.0,0.0,XLE
2015-05-11,26.64168584557364,26.654707496022088,26.088279361456607,26.11432266235352,36288800,0.0,0.0,0.0,XLE
2015-05-12,26.07525894198839,26.371495915517496,26.02968440508021,26.234769821166992,19703000,0.0,0.0,0.0,XLE
2015-05-13,26.462657091922097,26.495209992655013,26.068761280711406,26.16641998291016,25069400,0.0,0.0,0.0,XLE
2015-05-14,26.241288146145585,26.41707675197913,26.14037343087369,26.15664863586425,19235800,0.0,0.0,0.0,XLE
2015-05-15,26.045969295874084,26.36499114249408,25.980861022544826,26.260820388793945,19561200,0.0,0.0,0.0,XLE
2015-05-18,26.20873607362943,26.31616037753772,26.09805325154373,26.28360748291016,14459600,0.0,0.0,0.0,XLE
2015-05-19,26.10782235715628,26.13386566978596,25.870183959384608,25.90924644470215,27839600,0.0,0.0,0.0,XLE
2015-05-20,26.000387927779663,26.042706431625685,25.80832167636089,25.958066940307617,25247600,0.0,0.0,0.0,XLE
2015-05-21,26.104554643414968,26.24127823510432,26.01014954906975,26.20221328735352,20174600,0.0,0.0,0.0,XLE
